model,ip_mode,after_task,after_task_category,scope,metric,value
gnn_naive,permute,4,Botnet,task2,detection_rate,0.0
gnn_naive,permute,4,Botnet,task2,binary_f1,0.0
gnn_naive,permute,4,Botnet,task2,category_recall,0.0
gnn_naive,permute,4,Botnet,task3,n,45000.0
gnn_naive,permute,4,Botnet,task3,n_benign,28566.0
gnn_naive,permute,4,Botnet,task3,n_attack,16434.0
gnn_naive,permute,4,Botnet,task3,accuracy,0.6349333333333333
gnn_naive,permute,4,Botnet,task3,macro_f1,0.3891629262622
gnn_naive,permute,4,Botnet,task3,fpr,0.0002800532101099209
gnn_naive,permute,4,Botnet,task3,detection_rate,0.0008518924181574784
gnn_naive,permute,4,Botnet,task3,binary_f1,0.001701507049100632
gnn_naive,permute,4,Botnet,task3,category_recall,0.0008518924181574784
gnn_naive,permute,4,Botnet,task4,n,27642.0
gnn_naive,permute,4,Botnet,task4,n_benign,27569.0
gnn_naive,permute,4,Botnet,task4,n_attack,73.0
gnn_naive,permute,4,Botnet,task4,accuracy,0.9990594023587295
gnn_naive,permute,4,Botnet,task4,macro_f1,0.8932069534682048
gnn_naive,permute,4,Botnet,task4,fpr,3.627262504987486e-05
gnn_naive,permute,4,Botnet,task4,detection_rate,0.6575342465753424
gnn_naive,permute,4,Botnet,task4,binary_f1,0.7868852459016393
gnn_naive,permute,4,Botnet,task4,category_recall,0.6575342465753424
gnn_naive,permute,4,Botnet,task5,n,55000.0
gnn_naive,permute,4,Botnet,task5,n_benign,25723.0
gnn_naive,permute,4,Botnet,task5,n_attack,29277.0
gnn_naive,permute,4,Botnet,task5,accuracy,0.4673818181818182
gnn_naive,permute,4,Botnet,task5,macro_f1,0.3185141129531881
gnn_naive,permute,4,Botnet,task5,fpr,0.0006608871438012673
gnn_naive,permute,4,Botnet,task5,detection_rate,0.0
gnn_naive,permute,4,Botnet,task5,binary_f1,0.0
gnn_naive,permute,4,Botnet,task5,category_recall,0.0
gnn_naive,permute,4,Botnet,task6,n,25000.0
gnn_naive,permute,4,Botnet,task6,n_benign,2841.0
gnn_naive,permute,4,Botnet,task6,n_attack,22159.0
gnn_naive,permute,4,Botnet,task6,accuracy,0.1136
gnn_naive,permute,4,Botnet,task6,macro_f1,0.10201149425287356
gnn_naive,permute,4,Botnet,task6,fpr,0.00035198873636043646
gnn_naive,permute,4,Botnet,task6,detection_rate,0.0
gnn_naive,permute,4,Botnet,task6,binary_f1,0.0
gnn_naive,permute,4,Botnet,task6,category_recall,0.0
gnn_naive,permute,4,Botnet,seen,n,336344.0
gnn_naive,permute,4,Botnet,seen,n_benign,284927.0
gnn_naive,permute,4,Botnet,seen,n_attack,51417.0
gnn_naive,permute,4,Botnet,seen,accuracy,0.8470226910543966
gnn_naive,permute,4,Botnet,seen,macro_f1,0.22620303895788618
gnn_naive,permute,4,Botnet,seen,fpr,0.00034394774801966817
gnn_naive,permute,4,Botnet,seen,detection_rate,0.0012058268666005406
gnn_naive,permute,4,Botnet,seen,binary_f1,0.0024041724024274386
gnn_naive,permute,4,Botnet,all,n,416344.0
gnn_naive,permute,4,Botnet,all,n_benign,313491.0
gnn_naive,permute,4,Botnet,all,n_attack,102853.0
gnn_naive,permute,4,Botnet,all,accuracy,0.7528317929404531
gnn_naive,permute,4,Botnet,all,macro_f1,0.15821635820018212
gnn_naive,permute,4,Botnet,all,fpr,0.0003700265717357117
gnn_naive,permute,4,Botnet,all,detection_rate,0.0006028020573050859
gnn_naive,permute,4,Botnet,all,binary_f1,0.0012035212702972893
gnn_naive,random_src,4,Botnet,task0,n,138702.0
gnn_naive,random_src,4,Botnet,task0,n_benign,137422.0
gnn_naive,random_src,4,Botnet,task0,n_attack,1280.0
gnn_naive,random_src,4,Botnet,task0,accuracy,0.9896612882294415
gnn_naive,random_src,4,Botnet,task0,macro_f1,0.49740189150994674
gnn_naive,random_src,4,Botnet,task0,fpr,0.0011206357060732635
gnn_naive,random_src,4,Botnet,task0,detection_rate,0.0
gnn_naive,random_src,4,Botnet,task0,binary_f1,0.0
gnn_naive,random_src,4,Botnet,task0,category_recall,0.0
gnn_naive,random_src,4,Botnet,task1,n,100000.0
gnn_naive,random_src,4,Botnet,task1,n_benign,66394.0
gnn_naive,random_src,4,Botnet,task1,n_attack,33606.0
gnn_naive,random_src,4,Botnet,task1,accuracy,0.66293
gnn_naive,random_src,4,Botnet,task1,macro_f1,0.3986517772846722
gnn_naive,random_src,4,Botnet,task1,fpr,0.001521221797150345
gnn_naive,random_src,4,Botnet,task1,detection_rate,0.0
gnn_naive,random_src,4,Botnet,task1,binary_f1,0.0
gnn_naive,random_src,4,Botnet,task1,category_recall,0.0
gnn_naive,random_src,4,Botnet,task2,n,25000.0
gnn_naive,random_src,4,Botnet,task2,n_benign,24976.0
gnn_naive,random_src,4,Botnet,task2,n_attack,24.0
gnn_naive,random_src,4,Botnet,task2,accuracy,0.99804
gnn_naive,random_src,4,Botnet,task2,macro_f1,0.4995095193289424
gnn_naive,random_src,4,Botnet,task2,fpr,0.0010009609224855861
gnn_naive,random_src,4,Botnet,task2,detection_rate,0.0
gnn_naive,random_src,4,Botnet,task2,binary_f1,0.0
gnn_naive,random_src,4,Botnet,task2,category_recall,0.0
gnn_naive,random_src,4,Botnet,task3,n,45000.0
gnn_naive,random_src,4,Botnet,task3,n_benign,28566.0
gnn_naive,random_src,4,Botnet,task3,n_attack,16434.0
gnn_naive,random_src,4,Botnet,task3,accuracy,0.6341555555555556
gnn_naive,random_src,4,Botnet,task3,macro_f1,0.3880631518827257
gnn_naive,random_src,4,Botnet,task3,fpr,0.0010151928866484632
gnn_naive,random_src,4,Botnet,task3,detection_rate,0.0
gnn_naive,random_src,4,Botnet,task3,binary_f1,0.0
gnn_naive,random_src,4,Botnet,task3,category_recall,0.0
gnn_naive,random_src,4,Botnet,task4,n,27642.0
gnn_naive,random_src,4,Botnet,task4,n_benign,27569.0
gnn_naive,random_src,4,Botnet,task4,n_attack,73.0
gnn_naive,random_src,4,Botnet,task4,accuracy,0.9992041096881557
gnn_naive,random_src,4,Botnet,task4,macro_f1,0.9343242304542109
gnn_naive,random_src,4,Botnet,task4,fpr,0.000797997751097247
gnn_naive,random_src,4,Botnet,task4,detection_rate,1.0
gnn_naive,random_src,4,Botnet,task4,binary_f1,0.8690476190476191
gnn_naive,random_src,4,Botnet,task4,category_recall,1.0
gnn_naive,random_src,4,Botnet,task5,n,55000.0
gnn_naive,random_src,4,Botnet,task5,n_benign,25723.0
gnn_naive,random_src,4,Botnet,task5,n_attack,29277.0
gnn_naive,random_src,4,Botnet,task5,accuracy,0.4668
gnn_naive,random_src,4,Botnet,task5,macro_f1,0.31824379601854375
gnn_naive,random_src,4,Botnet,task5,fpr,0.0019049100027213
gnn_naive,random_src,4,Botnet,task5,detection_rate,0.0
gnn_naive,random_src,4,Botnet,task5,binary_f1,0.0
gnn_naive,random_src,4,Botnet,task5,category_recall,0.0
gnn_naive,random_src,4,Botnet,task6,n,25000.0
gnn_naive,random_src,4,Botnet,task6,n_benign,2841.0
gnn_naive,random_src,4,Botnet,task6,n_attack,22159.0
gnn_naive,random_src,4,Botnet,task6,accuracy,0.11364
gnn_naive,random_src,4,Botnet,task6,macro_f1,0.10204374842857655
gnn_naive,random_src,4,Botnet,task6,fpr,0.0
gnn_naive,random_src,4,Botnet,task6,detection_rate,0.0
gnn_naive,random_src,4,Botnet,task6,binary_f1,0.0
gnn_naive,random_src,4,Botnet,task6,category_recall,0.0
gnn_naive,random_src,4,Botnet,seen,n,336344.0
gnn_naive,random_src,4,Botnet,seen,n_benign,284927.0
gnn_naive,random_src,4,Botnet,seen,n_attack,51417.0
gnn_naive,random_src,4,Botnet,seen,accuracy,0.8463626525224175
gnn_naive,random_src,4,Botnet,seen,macro_f1,0.2038082131123964
gnn_naive,random_src,4,Botnet,seen,fpr,0.00116170106729092
gnn_naive,random_src,4,Botnet,seen,detection_rate,0.0014197638913199914
gnn_naive,random_src,4,Botnet,seen,binary_f1,0.002817390633141005
gnn_naive,random_src,4,Botnet,all,n,416344.0
gnn_naive,random_src,4,Botnet,all,n_benign,313491.0
gnn_naive,random_src,4,Botnet,all,n_attack,102853.0
gnn_naive,random_src,4,Botnet,all,accuracy,0.7522241223603559
gnn_naive,random_src,4,Botnet,all,macro_f1,0.14201646702667697
gnn_naive,random_src,4,Botnet,all,fpr,0.001212156010858366
gnn_naive,random_src,4,Botnet,all,detection_rate,0.0007097508094076012
gnn_naive,random_src,4,Botnet,all,binary_f1,0.0014132770603837144
gnn_naive,none,5,PortScan,task0,n,138702.0
gnn_naive,none,5,PortScan,task0,n_benign,137422.0
gnn_naive,none,5,PortScan,task0,n_attack,1280.0
gnn_naive,none,5,PortScan,task0,accuracy,0.9905985494080836
gnn_naive,none,5,PortScan,task0,macro_f1,0.49889797859863544
gnn_naive,none,5,PortScan,task0,fpr,0.00017464452562180729
gnn_naive,none,5,PortScan,task0,detection_rate,0.54453125
gnn_naive,none,5,PortScan,task0,binary_f1,0.6966516741629185
gnn_naive,none,5,PortScan,task0,category_recall,0.0
gnn_naive,none,5,PortScan,task1,n,100000.0
gnn_naive,none,5,PortScan,task1,n_benign,66394.0
gnn_naive,none,5,PortScan,task1,n_attack,33606.0
gnn_naive,none,5,PortScan,task1,accuracy,0.65528
gnn_naive,none,5,PortScan,task1,macro_f1,0.40777109858243415
gnn_naive,none,5,PortScan,task1,fpr,0.013043347290417808
gnn_naive,none,5,PortScan,task1,detection_rate,0.14372433494018924
gnn_naive,none,5,PortScan,task1,binary_f1,0.24578901837056638
gnn_naive,none,5,PortScan,task1,category_recall,0.0
gnn_naive,none,5,PortScan,task2,n,25000.0
gnn_naive,none,5,PortScan,task2,n_benign,24976.0
gnn_naive,none,5,PortScan,task2,n_attack,24.0
gnn_naive,none,5,PortScan,task2,accuracy,0.97904
gnn_naive,none,5,PortScan,task2,macro_f1,0.49470450319346754
gnn_naive,none,5,PortScan,task2,fpr,0.020019218449711725
gnn_naive,none,5,PortScan,task2,detection_rate,0.0
gnn_naive,none,5,PortScan,task2,binary_f1,0.0
gnn_naive,none,5,PortScan,task2,category_recall,0.0
gnn_naive,none,5,PortScan,task3,n,45000.0
gnn_naive,none,5,PortScan,task3,n_benign,28566.0
gnn_naive,none,5,PortScan,task3,n_attack,16434.0
gnn_naive,none,5,PortScan,task3,accuracy,0.6280888888888889
gnn_naive,none,5,PortScan,task3,macro_f1,0.497220463021603
gnn_naive,none,5,PortScan,task3,fpr,0.010572008681649514
gnn_naive,none,5,PortScan,task3,detection_rate,0.9991481075818425
gnn_naive,none,5,PortScan,task3,binary_f1,0.9904692966582217
gnn_naive,none,5,PortScan,task3,category_recall,0.0
gnn_naive,none,5,PortScan,task4,n,27642.0
gnn_naive,none,5,PortScan,task4,n_benign,27569.0
gnn_naive,none,5,PortScan,task4,n_attack,73.0
gnn_naive,none,5,PortScan,task4,accuracy,0.997214383908545
gnn_naive,none,5,PortScan,task4,macro_f1,0.4993026246671618
gnn_naive,none,5,PortScan,task4,fpr,0.00014509050019949945
gnn_naive,none,5,PortScan,task4,detection_rate,0.0
gnn_naive,none,5,PortScan,task4,binary_f1,0.0
gnn_naive,none,5,PortScan,task4,category_recall,0.0
gnn_naive,none,5,PortScan,task5,n,55000.0
gnn_naive,none,5,PortScan,task5,n_benign,25723.0
gnn_naive,none,5,PortScan,task5,n_attack,29277.0
gnn_naive,none,5,PortScan,task5,accuracy,0.9999454545454546
gnn_naive,none,5,PortScan,task5,macro_f1,0.9999452254475117
gnn_naive,none,5,PortScan,task5,fpr,0.00011662714302375306
gnn_naive,none,5,PortScan,task5,detection_rate,1.0
gnn_naive,none,5,PortScan,task5,binary_f1,0.9999487678672063
gnn_naive,none,5,PortScan,task5,category_recall,1.0
gnn_naive,none,5,PortScan,task6,n,25000.0
gnn_naive,none,5,PortScan,task6,n_benign,2841.0
gnn_naive,none,5,PortScan,task6,n_attack,22159.0
gnn_naive,none,5,PortScan,task6,accuracy,0.11364
gnn_naive,none,5,PortScan,task6,macro_f1,0.10229727783378943
gnn_naive,none,5,PortScan,task6,fpr,0.0
gnn_naive,none,5,PortScan,task6,detection_rate,0.003113858928652015
gnn_naive,none,5,PortScan,task6,binary_f1,0.006208385819686881
gnn_naive,none,5,PortScan,task6,category_recall,0.0
gnn_naive,none,5,PortScan,seen,n,391344.0
gnn_naive,none,5,PortScan,seen,n_benign,310650.0
gnn_naive,none,5,PortScan,seen,n_attack,80694.0
gnn_naive,none,5,PortScan,seen,accuracy,0.8642728647941453
gnn_naive,none,5,PortScan,seen,macro_f1,0.23775926081786233
gnn_naive,none,5,PortScan,seen,fpr,0.005469177530983422
gnn_naive,none,5,PortScan,seen,detection_rate,0.6347931692566982
gnn_naive,none,5,PortScan,seen,binary_f1,0.7667287845109529
gnn_naive,none,5,PortScan,all,n,416344.0
gnn_naive,none,5,PortScan,all,n_benign,313491.0
gnn_naive,none,5,PortScan,all,n_attack,102853.0
gnn_naive,none,5,PortScan,all,accuracy,0.819199988471072
gnn_naive,none,5,PortScan,all,macro_f1,0.20413136816322902
gnn_naive,none,5,PortScan,all,fpr,0.005419613322232536
gnn_naive,none,5,PortScan,all,detection_rate,0.49870203105402855
gnn_naive,none,5,PortScan,all,binary_f1,0.6582566011100773
gnn_naive,permute,5,PortScan,task0,n,138702.0
gnn_naive,permute,5,PortScan,task0,n_benign,137422.0
gnn_naive,permute,5,PortScan,task0,n_attack,1280.0
gnn_naive,permute,5,PortScan,task0,accuracy,0.9905985494080836
gnn_naive,permute,5,PortScan,task0,macro_f1,0.49889797859863544
gnn_naive,permute,5,PortScan,task0,fpr,0.00017464452562180729
gnn_naive,permute,5,PortScan,task0,detection_rate,0.54453125
gnn_naive,permute,5,PortScan,task0,binary_f1,0.6966516741629185
gnn_naive,permute,5,PortScan,task0,category_recall,0.0
gnn_naive,permute,5,PortScan,task1,n,100000.0
gnn_naive,permute,5,PortScan,task1,n_benign,66394.0
gnn_naive,permute,5,PortScan,task1,n_attack,33606.0
gnn_naive,permute,5,PortScan,task1,accuracy,0.65528
gnn_naive,permute,5,PortScan,task1,macro_f1,0.40777109858243415
gnn_naive,permute,5,PortScan,task1,fpr,0.013043347290417808
gnn_naive,permute,5,PortScan,task1,detection_rate,0.14372433494018924
gnn_naive,permute,5,PortScan,task1,binary_f1,0.24578901837056638
gnn_naive,permute,5,PortScan,task1,category_recall,0.0
gnn_naive,permute,5,PortScan,task2,n,25000.0
gnn_naive,permute,5,PortScan,task2,n_benign,24976.0
gnn_naive,permute,5,PortScan,task2,n_attack,24.0
gnn_naive,permute,5,PortScan,task2,accuracy,0.97904
gnn_naive,permute,5,PortScan,task2,macro_f1,0.49470450319346754
gnn_naive,permute,5,PortScan,task2,fpr,0.020019218449711725
gnn_naive,permute,5,PortScan,task2,detection_rate,0.0
gnn_naive,permute,5,PortScan,task2,binary_f1,0.0
gnn_naive,permute,5,PortScan,task2,category_recall,0.0
gnn_naive,permute,5,PortScan,task3,n,45000.0
gnn_naive,permute,5,PortScan,task3,n_benign,28566.0
gnn_naive,permute,5,PortScan,task3,n_attack,16434.0
gnn_naive,permute,5,PortScan,task3,accuracy,0.6280888888888889
gnn_naive,permute,5,PortScan,task3,macro_f1,0.497220463021603
gnn_naive,permute,5,PortScan,task3,fpr,0.010572008681649514
gnn_naive,permute,5,PortScan,task3,detection_rate,0.9991481075818425
gnn_naive,permute,5,PortScan,task3,binary_f1,0.9904692966582217
gnn_naive,permute,5,PortScan,task3,category_recall,0.0
gnn_naive,permute,5,PortScan,task4,n,27642.0
gnn_naive,permute,5,PortScan,task4,n_benign,27569.0
gnn_naive,permute,5,PortScan,task4,n_attack,73.0
gnn_naive,permute,5,PortScan,task4,accuracy,0.997214383908545
gnn_naive,permute,5,PortScan,task4,macro_f1,0.4993026246671618
gnn_naive,permute,5,PortScan,task4,fpr,0.00014509050019949945
gnn_naive,permute,5,PortScan,task4,detection_rate,0.0
gnn_naive,permute,5,PortScan,task4,binary_f1,0.0
gnn_naive,permute,5,PortScan,task4,category_recall,0.0
gnn_naive,permute,5,PortScan,task5,n,55000.0
gnn_naive,permute,5,PortScan,task5,n_benign,25723.0
gnn_naive,permute,5,PortScan,task5,n_attack,29277.0
gnn_naive,permute,5,PortScan,task5,accuracy,0.9999454545454546
gnn_naive,permute,5,PortScan,task5,macro_f1,0.9999452254475117
gnn_naive,permute,5,PortScan,task5,fpr,0.00011662714302375306
gnn_naive,permute,5,PortScan,task5,detection_rate,1.0
gnn_naive,permute,5,PortScan,task5,binary_f1,0.9999487678672063
gnn_naive,permute,5,PortScan,task5,category_recall,1.0
gnn_naive,permute,5,PortScan,task6,n,25000.0
gnn_naive,permute,5,PortScan,task6,n_benign,2841.0
gnn_naive,permute,5,PortScan,task6,n_attack,22159.0
gnn_naive,permute,5,PortScan,task6,accuracy,0.11364
gnn_naive,permute,5,PortScan,task6,macro_f1,0.10229727783378943
gnn_naive,permute,5,PortScan,task6,fpr,0.0
gnn_naive,permute,5,PortScan,task6,detection_rate,0.003113858928652015
gnn_naive,permute,5,PortScan,task6,binary_f1,0.006208385819686881
gnn_naive,permute,5,PortScan,task6,category_recall,0.0
gnn_naive,permute,5,PortScan,seen,n,391344.0
gnn_naive,permute,5,PortScan,seen,n_benign,310650.0
gnn_naive,permute,5,PortScan,seen,n_attack,80694.0
gnn_naive,permute,5,PortScan,seen,accuracy,0.8642728647941453
gnn_naive,permute,5,PortScan,seen,macro_f1,0.23775926081786233
gnn_naive,permute,5,PortScan,seen,fpr,0.005469177530983422
gnn_naive,permute,5,PortScan,seen,detection_rate,0.6347931692566982
gnn_naive,permute,5,PortScan,seen,binary_f1,0.7667287845109529
gnn_naive,permute,5,PortScan,all,n,416344.0
gnn_naive,permute,5,PortScan,all,n_benign,313491.0
gnn_naive,permute,5,PortScan,all,n_attack,102853.0
gnn_naive,permute,5,PortScan,all,accuracy,0.819199988471072
gnn_naive,permute,5,PortScan,all,macro_f1,0.20413136816322902
gnn_naive,permute,5,PortScan,all,fpr,0.005419613322232536
gnn_naive,permute,5,PortScan,all,detection_rate,0.49870203105402855
gnn_naive,permute,5,PortScan,all,binary_f1,0.6582566011100773
gnn_naive,random_src,5,PortScan,task0,n,138702.0
gnn_naive,random_src,5,PortScan,task0,n_benign,137422.0
gnn_naive,random_src,5,PortScan,task0,n_attack,1280.0
gnn_naive,random_src,5,PortScan,task0,accuracy,0.9907715822410635
gnn_naive,random_src,5,PortScan,task0,macro_f1,0.4976822007503875
gnn_naive,random_src,5,PortScan,task0,fpr,0.0
gnn_naive,random_src,5,PortScan,task0,detection_rate,0.0
gnn_naive,random_src,5,PortScan,task0,binary_f1,0.0
gnn_naive,random_src,5,PortScan,task0,category_recall,0.0
gnn_naive,random_src,5,PortScan,task1,n,100000.0
gnn_naive,random_src,5,PortScan,task1,n_benign,66394.0
gnn_naive,random_src,5,PortScan,task1,n_attack,33606.0
gnn_naive,random_src,5,PortScan,task1,accuracy,0.66394
gnn_naive,random_src,5,PortScan,task1,macro_f1,0.3990167914708463
gnn_naive,random_src,5,PortScan,task1,fpr,0.0
gnn_naive,random_src,5,PortScan,task1,detection_rate,0.0
gnn_naive,random_src,5,PortScan,task1,binary_f1,0.0
gnn_naive,random_src,5,PortScan,task1,category_recall,0.0
gnn_naive,random_src,5,PortScan,task2,n,25000.0
gnn_naive,random_src,5,PortScan,task2,n_benign,24976.0
gnn_naive,random_src,5,PortScan,task2,n_attack,24.0
gnn_naive,random_src,5,PortScan,task2,accuracy,0.99904
gnn_naive,random_src,5,PortScan,task2,macro_f1,0.4997598847446774
gnn_naive,random_src,5,PortScan,task2,fpr,0.0
gnn_naive,random_src,5,PortScan,task2,detection_rate,0.0
gnn_naive,random_src,5,PortScan,task2,binary_f1,0.0
gnn_naive,random_src,5,PortScan,task2,category_recall,0.0
gnn_naive,random_src,5,PortScan,task3,n,45000.0
gnn_naive,random_src,5,PortScan,task3,n_benign,28566.0
gnn_naive,random_src,5,PortScan,task3,n_attack,16434.0
gnn_naive,random_src,5,PortScan,task3,accuracy,0.6348
gnn_naive,random_src,5,PortScan,task3,macro_f1,0.38832021532563926
gnn_naive,random_src,5,PortScan,task3,fpr,0.0
gnn_naive,random_src,5,PortScan,task3,detection_rate,0.00018254837531945966
gnn_naive,random_src,5,PortScan,task3,binary_f1,0.0003650301149844862
gnn_naive,random_src,5,PortScan,task3,category_recall,0.0
gnn_naive,random_src,5,PortScan,task4,n,27642.0
gnn_naive,random_src,5,PortScan,task4,n_benign,27569.0
gnn_naive,random_src,5,PortScan,task4,n_attack,73.0
gnn_naive,random_src,5,PortScan,task4,accuracy,0.9973590912379712
gnn_naive,random_src,5,PortScan,task4,macro_f1,0.4993388998569126
gnn_naive,random_src,5,PortScan,task4,fpr,0.0
gnn_naive,random_src,5,PortScan,task4,detection_rate,0.0
gnn_naive,random_src,5,PortScan,task4,binary_f1,0.0
gnn_naive,random_src,5,PortScan,task4,category_recall,0.0
gnn_naive,random_src,5,PortScan,task5,n,55000.0
gnn_naive,random_src,5,PortScan,task5,n_benign,25723.0
gnn_naive,random_src,5,PortScan,task5,n_attack,29277.0
gnn_naive,random_src,5,PortScan,task5,accuracy,0.4676909090909091
gnn_naive,random_src,5,PortScan,task5,macro_f1,0.31865763165392763
gnn_naive,random_src,5,PortScan,task5,fpr,0.0
gnn_naive,random_src,5,PortScan,task5,detection_rate,0.0
gnn_naive,random_src,5,PortScan,task5,binary_f1,0.0
gnn_naive,random_src,5,PortScan,task5,category_recall,0.0
gnn_naive,random_src,5,PortScan,task6,n,25000.0
gnn_naive,random_src,5,PortScan,task6,n_benign,2841.0
gnn_naive,random_src,5,PortScan,task6,n_attack,22159.0
gnn_naive,random_src,5,PortScan,task6,accuracy,0.11364
gnn_naive,random_src,5,PortScan,task6,macro_f1,0.10204374842857655
gnn_naive,random_src,5,PortScan,task6,fpr,0.0
gnn_naive,random_src,5,PortScan,task6,detection_rate,0.0
gnn_naive,random_src,5,PortScan,task6,binary_f1,0.0
gnn_naive,random_src,5,PortScan,task6,category_recall,0.0
gnn_naive,random_src,5,PortScan,seen,n,391344.0
gnn_naive,random_src,5,PortScan,seen,n_benign,310650.0
gnn_naive,random_src,5,PortScan,seen,n_attack,80694.0
gnn_naive,random_src,5,PortScan,seen,accuracy,0.7938028946400099
